mean_score,median_score,std_score,var_score,min_score,max_score,skew_score,kurtosis_score,mean_score_log,median_score_log,std_score_log,var_score_log,min_score_log,max_score_log,skew_score_log,kurtosis_score_log,transform_inlier_ratio,valid_count
0.0045494484,4.911164e-09,0.046074037,0.0021228169,4.7574e-41,0.99707735,15.806283876861192,282.79497109966127,-20.466434,-19.131756,10.612335,112.62165,-92.8463,-0.0029268265,-1.0239055931639645,2.2414324092999536,0.65,60
0.0043712123,3.363373e-09,0.04574878,0.002092951,0.0,0.99790597,15.602423827970307,275.12690809932445,-21.385466,-19.510323,11.523975,132.802,-125.052,-0.0020961761,-1.2308092447287873,2.978398032059208,0.72,50
0.004489686,4.090184e-10,0.049283087,0.0024288227,0.0,0.99825007,15.279567128807525,258.54793768594715,-24.04788,-21.61726,13.313142,177.23975,-110.42818,-0.0017514229,-1.2473617618888635,2.4797022189397557,0.4603174603174603,63
0.0050114784,1.562654e-09,0.045452837,0.0020659603,0.0,0.9956028,14.482849253882536,245.01334786371928,-21.197292,-20.27688,10.850068,117.72398,-126.97929,-0.004406929,-0.8279999734716892,2.040049595528088,0.6666666666666666,33
0.005091873,8.004692e-09,0.050483115,0.002548545,0.0,0.99649334,14.91478525955463,248.67111747712298,-20.861168,-18.643238,13.10701,171.79372,-216.64389,-0.0035128593,-2.66526816816225,16.72686492474959,0.6530612244897959,49
0.0054288027,1.5356802e-09,0.05138359,0.0026402732,0.0,0.99853104,14.051312100444449,222.4030202311434,-22.00431,-20.294292,12.206075,148.98825,-116.03534,-0.001470089,-1.1397408215744673,2.6010603741814844,0.813953488372093,43
0.0056946,2.4014328e-09,0.05884804,0.0034630918,0.0,0.99784744,13.602185674244115,197.68818950514756,-22.313574,-19.8472,13.141971,172.7114,-122.79702,-0.0021548271,-1.6552997091456736,4.643144267734228,0.696969696969697,66
0.005949199,2.0738335e-09,0.048040647,0.0023079037,2.224e-42,0.99747837,13.392812979879817,214.1623852475249,-21.47349,-19.993868,11.932353,142.38104,-95.90927,-0.0025248528,-0.7541205422417402,0.8314269030954105,0.6923076923076923,26
0.006169396,2.271823e-09,0.05269827,0.0027771075,1.1752986e-37,0.9957799,12.972307923999688,193.5285106556603,-21.61747,-19.902683,11.992335,143.8161,-85.03413,-0.0042290688,-0.7834336022893519,0.6352533618459217,0.5161290322580645,31
0.0056488235,1.7780748e-07,0.04755517,0.0022614943,0.0,0.9905219,13.509965633676558,211.96933421352455,-17.802387,-15.542564,11.372061,129.32376,-122.92055,-0.009523392,-2.245709068068593,9.138308510809672,0.56,25
0.003191487,2.7616645e-06,0.029789504,0.00088741456,0.0,0.9745743,18.085442313979403,402.10547498647736,-18.97158,-12.799677,17.017405,289.59204,-205.61324,-0.025754452,-2.8192226907857334,12.103513346183622,0.25,8
0.0021219698,2.1623987e-06,0.022906926,0.0005247272,0.0,0.97940814,22.273733738250847,628.7847322037055,-20.093323,-13.044292,19.39714,376.24905,-217.75275,-0.02080679,-2.640778207246524,8.19944352303695,0.2222222222222222,9
0.0013386382,1.244247e-06,0.01689758,0.00028552822,0.0,0.9722072,28.79207625771341,1069.1787581066226,-20.696564,-13.59698,20.956755,439.18558,-295.76746,-0.028186321,-3.3971299158680943,15.569487522446114,0.18181818181818182,11
0.0014523749,1.6356043e-07,0.020289356,0.00041165797,0.0,0.99829674,29.340685027107646,1053.7721205491393,-20.94121,-15.626083,18.017876,324.64383,-247.44006,-0.0017046928,-3.127299170447258,12.79820903071069,0.5135135135135135,37
0.0021419355,1.3971636e-09,0.03130488,0.0009799956,0.0,0.9990101,24.450272109535046,676.1149070120792,-22.499352,-20.38882,12.524395,156.86047,-197.7536,-0.0009903908,-1.9148714767127097,9.018572104197595,0.6727272727272727,110
0.0019035336,2.650184e-10,0.026640086,0.0007096941,0.0,0.99714404,26.33021729251495,828.5964620645435,-24.013126,-22.051222,12.681262,160.8144,-110.739494,-0.0028600693,-0.877942689523126,1.0748842032326023,0.872093023255814,86
0.0012392119,1.8896642e-06,0.01557311,0.00024252177,0.0,0.9738023,30.93887963488559,1243.448087021626,-20.856827,-13.1791115,20.976057,439.99493,-285.252,-0.026546955,-3.059373919507747,12.887483605982993,0.23076923076923078,13
0.0016021654,8.6772764e-07,0.020101782,0.00040408166,0.0,0.98256236,26.86634898605502,901.4004281119417,-21.933279,-13.957388,25.095161,629.7671,-207.04982,-0.017591476,-3.518481337659681,13.999433981528234,0.15384615384615385,13
0.0030917749,1.4555587e-06,0.028340401,0.0008031783,0.0,0.96113133,18.028923712203035,412.3409438582846,-20.135143,-13.440121,24.471785,598.8682,-257.56647,-0.03964424,-4.681977066198456,27.256191896561237,0.25,8
0.0027464947,8.455873e-07,0.027550703,0.0007590412,0.0,0.952318,19.61622329619005,480.0372293165076,-20.32281,-13.983234,19.120054,365.5765,-196.80464,-0.04885626,-3.2000763587865313,14.537507988547663,0.125,16
0.0029140103,9.802559e-09,0.038183704,0.0014579953,0.0,0.99715394,20.056379581657605,448.3052889452424,-20.420982,-18.440622,11.340593,128.60905,-135.55453,-0.0028500557,-2.021246744826159,8.7611618884304,0.38202247191011235,89
0.0029202153,3.3870344e-09,0.039108988,0.001529513,0.0,0.99856055,19.737792382626985,432.89292293473954,-22.078005,-19.503311,13.047554,170.23868,-151.59166,-0.001440525,-2.251231399288148,9.829990788280044,0.375,104
0.0022797189,1.3736367e-06,0.026080629,0.00068019924,0.0,0.98732704,22.51534507772244,617.704902204429,-19.988289,-13.498049,18.239044,332.66272,-188.98384,-0.0127539635,-2.595808564049687,8.13296871107875,0.16666666666666666,24
0.0027248634,1.3306977e-06,0.025720147,0.000661526,0.0,0.9394955,18.65605808975754,434.9272290720611,-20.951925,-13.529807,23.15219,536.02386,-351.21115,-0.062412262,-4.159685012513495,25.053153541910675,0.4,5
0.0035520687,4.2818397e-06,0.032424364,0.0010513394,0.0,0.9774664,18.049997420943082,395.8992836822954,-19.171524,-12.361128,20.436632,417.6559,-272.46378,-0.022791386,-3.173375477701307,12.187352220711464,0.13333333333333333,15
0.0036618598,7.414353e-08,0.037091214,0.0013757581,0.0,0.9956678,17.375619714093197,357.5135343879832,-20.626549,-16.417263,14.604157,213.2814,-110.42588,-0.0043416023,-1.840404029834637,4.193631269256142,0.48,25
0.0021952407,8.342198e-07,0.023319202,0.00054378517,0.0,0.99080235,22.92536287852667,669.1006772055858,-18.104486,-13.996769,14.008896,196.24918,-173.78699,-0.00924015,-3.149694748371255,16.22113101658879,0.21428571428571427,14
0.00215111,2.4724188e-06,0.02467191,0.0006087031,0.0,0.99266046,23.846745866440354,695.4602943484877,-21.443459,-12.910314,21.849012,477.3793,-269.2445,-0.0073666573,-2.6929602134018227,9.196013722640087,0.1,20
0.0018715649,3.0643678e-06,0.022726739,0.0005165047,0.0,0.98580796,25.550568483896686,794.6187540398759,-20.312504,-12.695669,21.59831,466.48703,-247.82285,-0.014293671,-3.243630749499447,13.153621571219222,0.2222222222222222,18
0.0013238001,1.5437467e-06,0.017100384,0.00029242312,0.0,0.95257956,30.929062908363736,1221.973367052917,-20.013084,-13.381298,18.17107,330.18777,-277.36566,-0.0485816,-2.643465695816742,8.812194061032443,0.13636363636363635,22
0.0011714249,1.4795905e-06,0.015796937,0.00024954323,0.0,0.9852985,32.416031400523465,1337.8889013644366,-22.329391,-13.423745,24.077581,579.7299,-268.09927,-0.014810562,-3.2487534998063703,13.512214519355194,0.14285714285714285,14
0.0016435593,8.945964e-07,0.019394891,0.00037616183,0.0,0.97166914,27.014538091886596,943.8161256856192,-21.99537,-13.926893,27.682144,766.3011,-411.14035,-0.02873993,-5.976429357104149,52.05557988292686,0.10526315789473684,19
0.0026518812,8.8147726e-07,0.029009737,0.00084156485,0.0,0.9858593,20.7339469065552,517.4365134213613,-20.3588,-13.941667,20.771631,431.46063,-238.80617,-0.014241695,-3.99537891348694,22.580189451995896,0.13333333333333333,15
0.005149765,3.0106257e-08,0.045299187,0.0020520163,0.0,0.9932267,14.444783647055537,244.02034523535033,-20.87024,-17.318535,13.782119,189.9468,-108.818184,-0.00679636,-1.3946523020554649,2.193898452140502,0.3076923076923077,26
0.0049443543,1.765816e-08,0.0455948,0.0020788857,0.0,0.994427,14.62576510989803,245.95505813842732,-20.310204,-17.852068,12.736618,162.22144,-123.483055,-0.0055885315,-1.9626935761724136,7.160885881567355,0.6,30
0.004655782,7.265557e-09,0.045749035,0.002092974,0.0,0.998672,15.219623575312866,267.6398143458491,-20.323387,-18.74012,11.486602,131.94203,-153.96574,-0.0013289452,-2.4367898586027907,15.71286184649334,0.55,40
0.0043071425,3.3077248e-09,0.040118385,0.0016094849,0.0,0.99817675,15.925184572403188,304.67896596740485,-21.734552,-19.527004,12.338587,152.24072,-109.254715,-0.0018248558,-0.8553066113769419,0.7957311343928013,0.71875,32
0.004281504,3.141745e-09,0.04182027,0.001748935,0.0,0.99869,16.288681797345493,313.23827137585096,-20.93512,-19.578487,10.952316,119.95324,-109.013466,-0.0013108253,-0.9278671037183113,2.047292721626807,0.7555555555555555,45
0.004323902,3.6276218e-09,0.04475354,0.0020028795,0.0,0.9986382,15.994958936168674,292.62059964839625,-21.053932,-19.434689,11.010665,121.23474,-140.92628,-0.0013628006,-1.2204913265438568,4.079881524711342,0.803921568627451,51
0.0044293455,7.8081746e-09,0.047679313,0.002273317,2.9120034e-35,0.99860054,15.919955457868763,282.2720181389718,-20.270908,-18.668095,10.369695,107.53056,-79.52164,-0.0014004707,-0.9376358800137756,1.2094719409389123,0.7419354838709677,62
0.00466581,4.6698965e-09,0.039201967,0.0015367944,5.499999e-34,0.9968645,14.327838498505411,253.9767086088512,-20.412115,-19.182129,10.765669,115.899635,-76.583145,-0.0031404495,-0.5780690277429684,0.0576899288639785,0.6875,16
0.00494782,6.4348966e-09,0.049694765,0.0024695697,0.0,0.99714404,15.012624533405914,252.4961502357085,-21.26528,-18.86153,12.679638,160.77322,-106.90659,-0.0028600693,-1.6386811210337247,4.518348130030323,0.7321428571428571,56
0.0051543596,7.1561694e-09,0.04755368,0.0022613527,0.0,0.99876195,14.233161850517252,234.46599503575226,-20.485384,-18.755291,11.280387,127.24713,-112.79401,-0.0012388229,-1.261097150697218,3.239655785442575,0.8055555555555556,36
0.0051654615,2.7068405e-09,0.056530464,0.0031956933,0.0,0.99935263,14.363918560044967,222.36397215898663,-22.040466,-19.727484,12.57661,158.17111,-146.40334,-0.00064754486,-2.0103035198955967,8.753186618279418,0.7605633802816901,71
0.0050365506,4.8538036e-09,0.051892262,0.002692807,0.0,0.99550164,14.597300336342437,234.03226154601867,-21.932587,-19.143503,14.83722,220.1431,-197.44052,-0.0045084953,-3.275677656764806,20.970449715125984,0.6792452830188679,53
0.0053610145,7.026717e-09,0.05434202,0.002953055,0.0,0.99916875,14.348122478826355,225.3323130688123,-21.32881,-18.773546,13.139235,172.63948,-141.28398,-0.000831604,-2.0492429005877937,8.127135872324967,0.6964285714285714,56
0.003119382,5.9124723e-06,0.029781627,0.0008869452,0.0,0.987863,19.3954309779398,459.6788271928692,-16.604448,-12.038446,12.822589,164.4188,-154.13223,-0.012211323,-2.3696435493849775,8.441865617801843,0.2,10
0.004076621,6.6865596e-08,0.04353352,0.0018951672,0.0,0.99617493,17.11421340022803,328.80230524478014,-19.094948,-16.52058,12.065382,145.57344,-193.11667,-0.0038323402,-2.2682625144044204,10.276959828966149,0.21153846153846154,52
0.004353135,1.0541861e-09,0.04716547,0.0022245815,5.442527e-39,0.99663866,15.799895835257951,279.6803553333714,-22.336285,-20.670498,11.496395,132.1671,-88.106575,-0.0033669472,-0.8617701324249508,1.058529436922674,0.47761194029850745,67
0.0040799933,1.4895656e-09,0.04402386,0.0019381003,1.761e-42,0.9976719,16.50662290110804,309.64895642106785,-21.900671,-20.324781,11.419375,130.40213,-96.14232,-0.00233078,-0.8456751729791239,1.0392384920687778,0.7678571428571429,56
0.0040240944,9.636252e-10,0.038530767,0.00148462,1.2661e-41,0.99783134,16.040342031641234,308.66651586081184,-23.316181,-20.760319,13.484075,181.82027,-94.17004,-0.0021710396,-0.8430748125565675,0.4826645462215482,0.7666666666666667,30
0.004014357,1.8484345e-09,0.03997578,0.0015980632,2.8e-44,0.99905634,16.85009075515744,333.56555114777416,-22.36621,-20.108927,12.753873,162.66127,-100.30361,-0.0009441376,-0.9861454798830326,1.322092719589711,0.6739130434782609,46
0.0042546033,1.0801547e-08,0.047813937,0.0022861725,0.0,0.9987163,16.09224405887152,285.0407241622046,-19.752834,-18.343576,10.232792,104.71002,-140.59938,-0.0012845993,-1.7549980573018145,8.33691952810281,0.76,75
0.004749603,4.8680515e-10,0.049099024,0.002410714,0.0,0.999264,15.581717924544645,270.9758753452769,-23.78396,-21.443157,14.197514,201.56938,-117.835075,-0.0007362366,-1.581266007138915,4.3583391450788955,0.6721311475409836,61
0.005342616,7.2248527e-09,0.04738735,0.002245561,1.165688e-39,0.99762243,14.16837232314833,232.98179951347478,-20.212072,-18.745739,10.802075,116.68483,-89.64751,-0.002380371,-0.8024836528858331,0.9751642115416432,0.6451612903225806,31
0.005936118,3.238894e-08,0.050092854,0.0025092938,0.0,0.99899065,13.1899265363799,201.7782802576571,-19.769531,-17.24545,12.364807,152.88846,-126.36075,-0.0010099411,-1.6980642232058683,5.263298870034657,0.43478260869565216,23
0.005148209,1.0080429e-06,0.037517898,0.0014075928,0.0,0.9630834,13.382145426135853,226.8362394009109,-17.589935,-13.8075,13.306846,177.07214,-114.79806,-0.0376153,-2.3017385839968076,7.661978324552306,0.2857142857142857,7
0.00504188,2.658884e-07,0.042312574,0.0017903538,0.0,0.98991466,14.929422272674456,265.9518949194065,-17.976887,-15.140189,11.722744,137.42273,-104.28964,-0.010136604,-1.7106599806899327,4.399087307704144,0.2777777777777778,18
0.0057123853,3.1929814e-09,0.052397676,0.0027455164,0.0,0.9969515,13.43552413354588,202.72522789630287,-21.532621,-19.562313,11.980404,143.53008,-105.39949,-0.0030531883,-1.0489271120151478,1.834922966367147,0.48936170212765956,47
0.005542532,4.093609e-09,0.05794478,0.0033575972,0.0,0.99908817,14.079533449233306,212.10842141493882,-21.255669,-19.313839,12.499853,156.24632,-155.99025,-0.0009121895,-2.5779480080782844,14.74463171553123,0.6901408450704225,71
0.005135603,2.8556077e-08,0.047245644,0.0022321509,1.7973e-41,0.9919838,14.99268793758266,257.983584846351,-18.81801,-17.371395,9.931151,98.62778,-93.81969,-0.008048534,-0.9638427287000522,1.7014766133454886,0.7857142857142857,42
0.0051023695,2.7235212e-09,0.05046295,0.0025465095,1.2642442e-37,0.9959204,14.64818314818168,239.5838785459714,-20.638126,-19.72134,10.260373,105.27525,-84.961174,-0.004087925,-0.826361491988367,1.6432352337698912,0.8245614035087719,57
0.0052733226,4.7037835e-10,0.047307108,0.0022379623,0.0,0.9992502,14.251339670338059,236.63423290953833,-24.121603,-21.477484,14.480322,209.67973,-105.48009,-0.00075006485,-0.9938521958217691,1.3187456545744176,0.8,30
0.0057778326,3.7009062e-09,0.0477855,0.0022834537,4.765075e-38,0.9949359,13.573816240432333,219.47875889399015,-21.384531,-19.414688,12.167993,148.06004,-85.93692,-0.005076885,-0.9278089982125769,1.0574091913573547,0.6538461538461539,26
0.0055076266,3.146849e-09,0.052152798,0.0027199143,0.0,0.9968536,14.271062685954584,228.30854953371517,-22.091602,-19.576864,14.047613,197.33543,-163.6087,-0.0031514168,-2.3113959610367276,11.538730674941588,0.5116279069767442,43
0.0055137095,1.6326137e-09,0.05501195,0.0030263145,0.0,0.99933076,14.041478275688073,217.22450058106375,-23.39632,-20.233084,14.403461,207.4597,-124.55074,-0.00066947937,-1.4220950581547522,3.1884014265016605,0.6078431372549019,51
0.0049611297,7.2831186e-09,0.05207379,0.0027116798,0.0,0.99615407,14.942915646554836,245.2253954101661,-20.415785,-18.737707,10.825115,117.18312,-109.14117,-0.003853321,-1.2176511860422186,2.8741974624229902,0.5,54
0.003796697,6.083417e-08,0.041113246,0.001690299,0.0,0.99481124,17.035439075497504,332.16440133167765,-19.189728,-16.615114,12.4024935,153.82184,-137.8896,-0.0052022934,-2.5804667867224973,11.21308555719511,0.2222222222222222,36
0.0032175977,5.974806e-08,0.034780834,0.0012097065,0.0,0.99279386,18.371242424984366,398.6544867035155,-20.30989,-16.63313,14.117085,199.29211,-152.44084,-0.007232189,-2.2113862414347065,7.390528369695156,0.21212121212121213,33
0.003831096,2.0690059e-09,0.03880091,0.0015055105,0.0,0.99900824,17.433288588129418,361.5120120983133,-22.273722,-19.996197,13.291441,176.6624,-169.1486,-0.0009922981,-1.8610232913924554,9.377012685639034,0.6590909090909091,44
0.0039956924,4.5213744e-09,0.03648354,0.0013310487,2.790602e-36,0.9933929,15.916209100864142,313.24147269224125,-22.050846,-19.21445,13.198855,174.2098,-81.866806,-0.00662899,-0.9819091884012435,0.7595220323395151,0.6,20
0.004237042,2.1825427e-08,0.03958353,0.0015668558,4.5244e-41,0.99637693,16.171248431102207,309.7918073741995,-19.263138,-17.64019,10.460742,109.427124,-92.89652,-0.0036296844,-1.052033616534277,1.9095738147824974,0.5862068965517241,29
0.0049325954,2.3337378e-08,0.042022016,0.0017658498,0.0,0.9970437,14.079224783885817,239.77728152759406,-20.44884,-17.57321,13.045791,170.19264,-134.90154,-0.002960682,-1.5430000622679523,4.096888374015032,0.5,18
0.005245739,3.296387e-08,0.048495885,0.002351851,0.0,0.99743646,15.309956801494604,267.1189493556015,-19.75716,-17.227854,12.523236,156.83144,-121.95178,-0.0025668144,-1.8822573720733635,6.2798346180025515,0.6153846153846154,39
0.0054156,2.6009754e-08,0.04261101,0.0018156981,3.2570833e-37,0.9971079,14.023794292732111,241.664018662909,-19.759808,-17.464794,11.648428,135.68588,-84.01482,-0.002896309,-0.9125837592118994,0.836853055057043,0.6190476190476191,21
0.005637521,2.6772156e-08,0.045955904,0.002111945,2.2272322e-35,0.9886358,13.572954580795558,218.4992414111676,-19.80183,-17.435904,11.715281,137.2478,-79.78972,-0.01142931,-0.9638006005505545,0.8506297583082603,0.6086956521739131,23
0.005858998,7.453792e-09,0.056067135,0.0031435238,0.0,0.99921495,13.338754391829442,194.9505856817047,-22.004875,-18.714542,14.1618595,200.55827,-136.0285,-0.0007853508,-1.8205452797666413,5.247635917438647,0.5909090909090909,44
0.0057702754,2.7190591e-08,0.047779717,0.0022829014,8.4e-44,0.99042785,13.107510237970876,198.5688441370779,-19.185349,-17.420395,10.673058,113.914154,-99.188866,-0.009618282,-0.9748411603468953,1.3657471595459167,0.6,25
0.005386372,1.2259617e-08,0.05021916,0.002521964,6e-45,0.9953982,13.8266844268147,217.47941789835866,-20.169289,-18.216955,11.410844,130.20735,-101.95441,-0.004612446,-1.380953282287551,3.4423585399211927,0.6388888888888888,36
0.005341563,2.7943792e-09,0.054420598,0.0029616014,0.0,0.9967342,14.170185867251787,220.63062464795192,-21.963417,-19.695656,12.439485,154.74077,-110.95356,-0.003271103,-1.4583820919729407,3.6438767617732086,0.8070175438596491,57
0.004366003,3.0529554e-07,0.041387115,0.0017128931,3e-45,0.99072784,15.639920340532045,285.0280454994411,-18.125854,-15.001986,11.620247,135.03014,-102.70519,-0.009315491,-1.739064420909405,3.9331902646130494,0.3333333333333333,27
0.0049429145,1.9294184e-09,0.053489424,0.0028611184,0.0,0.9955368,14.797878475525867,237.8760287589977,-22.76032,-20.066048,13.410076,179.83014,-142.54286,-0.0044732094,-1.6354661987887908,4.801931995301347,0.3484848484848485,66
